sim_time,gpu_id,kernel_id,view,region_size_bytes,num_regions_with_entries,strict_coalescable_ratio,avg_relaxed_ratio,full_redundant_ratio,sharer_set_cardinality_dist_json,reg_card1_ratio,reg_card2_ratio,reg_card3_ratio,reg_card4plus_ratio,coalescable_private_ratio,coalescable_shared_ratio,shared_only_strict_ratio
0.006910907,2,23,snapshot,256,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006910907,2,23,snapshot,1024,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006910907,2,23,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.006910907,2,23,snapshot,16384,48,0.895833,0.968750,0.895833,{"1":176},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.007144087,2,24,snapshot,64,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007144087,2,24,snapshot,256,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007144087,2,24,snapshot,1024,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007144087,2,24,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007144087,2,24,snapshot,16384,48,0.895833,0.968750,0.895833,{"1":176},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.007379885,2,25,snapshot,64,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007379885,2,25,snapshot,256,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007379885,2,25,snapshot,1024,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007379885,2,25,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007379885,2,25,snapshot,16384,48,0.895833,0.968750,0.895833,{"1":176},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.007613828,2,26,snapshot,64,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007613828,2,26,snapshot,256,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007613828,2,26,snapshot,1024,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007613828,2,26,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007613828,2,26,snapshot,16384,48,0.895833,0.968750,0.895833,{"1":176},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.007847079,2,27,snapshot,64,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007847079,2,27,snapshot,256,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007847079,2,27,snapshot,1024,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007847079,2,27,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.007847079,2,27,snapshot,16384,48,0.895833,0.968750,0.895833,{"1":176},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.008079867,2,28,snapshot,64,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008079867,2,28,snapshot,256,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008079867,2,28,snapshot,1024,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008079867,2,28,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008079867,2,28,snapshot,16384,48,0.895833,0.968750,0.895833,{"1":176},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.008335625,2,29,snapshot,64,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008335625,2,29,snapshot,256,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008335625,2,29,snapshot,1024,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008335625,2,29,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008335625,2,29,snapshot,16384,48,0.895833,0.968750,0.895833,{"1":176},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.008568441,2,30,snapshot,64,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008568441,2,30,snapshot,256,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008568441,2,30,snapshot,1024,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008568441,2,30,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008568441,2,30,snapshot,16384,48,0.895833,0.968750,0.895833,{"1":176},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.008850159,2,31,snapshot,64,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008850159,2,31,snapshot,256,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008850159,2,31,snapshot,1024,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008850159,2,31,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.008850159,2,31,snapshot,16384,48,0.895833,0.968750,0.895833,{"1":176},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.009083475,2,32,snapshot,64,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009083475,2,32,snapshot,256,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009083475,2,32,snapshot,1024,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009083475,2,32,snapshot,4096,176,1.000000,1.000000,1.000000,{"1":176},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.009083475,2,32,snapshot,16384,48,0.895833,0.968750,0.895833,{"1":176},0.895833,0.104167,0.000000,0.000000,0.895833,0.000000,0.000000
0.014002671,2,51,read_only,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014002671,2,51,union,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014002671,2,51,snapshot,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014002671,2,51,read_only,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014002671,2,51,union,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014002671,2,51,snapshot,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014002671,2,51,read_only,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014002671,2,51,union,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014002671,2,51,snapshot,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014002671,2,51,read_only,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014002671,2,51,union,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014002671,2,51,snapshot,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014002671,2,51,read_only,16384,4,0.750000,0.875000,0.750000,{"1":9},0.750000,0.250000,0.000000,0.000000,0.750000,0.000000,0.000000
0.014002671,2,51,union,16384,4,0.750000,0.875000,0.750000,{"1":9},0.750000,0.250000,0.000000,0.000000,0.750000,0.000000,0.000000
0.014002671,2,51,snapshot,16384,4,0.750000,0.875000,0.750000,{"1":9},0.750000,0.250000,0.000000,0.000000,0.750000,0.000000,0.000000
0.014234927,2,52,snapshot,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014234927,2,52,snapshot,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014234927,2,52,snapshot,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014234927,2,52,snapshot,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014234927,2,52,snapshot,16384,4,0.750000,0.875000,0.750000,{"1":9},0.750000,0.250000,0.000000,0.000000,0.750000,0.000000,0.000000
0.014469047,2,53,read_only,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,union,64,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,snapshot,64,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,read_only,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,union,256,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,snapshot,256,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,read_only,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,union,1024,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,snapshot,1024,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,read_only,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,union,4096,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,snapshot,4096,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,read_only,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,union,16384,1,1.000000,1.000000,1.000000,{"1":1},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014469047,2,53,snapshot,16384,5,0.800000,0.900000,0.800000,{"1":10},0.800000,0.200000,0.000000,0.000000,0.800000,0.000000,0.000000
0.014702136,2,54,snapshot,64,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014702136,2,54,snapshot,256,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014702136,2,54,snapshot,1024,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014702136,2,54,snapshot,4096,10,1.000000,1.000000,1.000000,{"1":10},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.014702136,2,54,snapshot,16384,5,0.800000,0.900000,0.800000,{"1":10},0.800000,0.200000,0.000000,0.000000,0.800000,0.000000,0.000000
0.015032495,2,55,read_only,64,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015032495,2,55,union,64,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015032495,2,55,snapshot,64,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015032495,2,55,read_only,256,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015032495,2,55,union,256,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015032495,2,55,snapshot,256,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015032495,2,55,read_only,1024,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015032495,2,55,union,1024,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015032495,2,55,snapshot,1024,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015032495,2,55,read_only,4096,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015032495,2,55,union,4096,8,1.000000,1.000000,1.000000,{"1":8},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015032495,2,55,snapshot,4096,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015032495,2,55,read_only,16384,3,0.333333,0.722222,0.333333,{"1":8},0.333333,0.666667,0.000000,0.000000,0.333333,0.000000,0.000000
0.015032495,2,55,union,16384,3,0.333333,0.722222,0.333333,{"1":8},0.333333,0.666667,0.000000,0.000000,0.333333,0.000000,0.000000
0.015032495,2,55,snapshot,16384,8,0.625000,0.833333,0.625000,{"1":18},0.625000,0.375000,0.000000,0.000000,0.625000,0.000000,0.000000
0.015334426,2,56,snapshot,64,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015334426,2,56,snapshot,256,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015334426,2,56,snapshot,1024,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015334426,2,56,snapshot,4096,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015334426,2,56,snapshot,16384,8,0.625000,0.833333,0.625000,{"1":18},0.625000,0.375000,0.000000,0.000000,0.625000,0.000000,0.000000
0.015568308,2,57,snapshot,64,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015568308,2,57,snapshot,256,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015568308,2,57,snapshot,1024,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015568308,2,57,snapshot,4096,18,1.000000,1.000000,1.000000,{"1":18},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.015568308,2,57,snapshot,16384,8,0.625000,0.833333,0.625000,{"1":18},0.625000,0.375000,0.000000,0.000000,0.625000,0.000000,0.000000
0.016380874,2,60,read_only,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,union,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,snapshot,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,read_only,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,union,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,snapshot,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,read_only,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,union,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,snapshot,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,read_only,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,union,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,snapshot,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,read_only,16384,5,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,union,16384,5,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016380874,2,60,snapshot,16384,5,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016630239,2,61,snapshot,64,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016630239,2,61,snapshot,256,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016630239,2,61,snapshot,1024,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016630239,2,61,snapshot,4096,9,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016630239,2,61,snapshot,16384,5,1.000000,1.000000,1.000000,{"1":9},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,read_only,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,union,64,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,snapshot,64,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,read_only,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,union,256,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,snapshot,256,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,read_only,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,union,1024,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,snapshot,1024,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,read_only,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,union,4096,2,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,snapshot,4096,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,read_only,16384,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,union,16384,1,1.000000,1.000000,1.000000,{"1":2},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.016890933,2,62,snapshot,16384,6,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017204596,2,63,snapshot,64,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017204596,2,63,snapshot,256,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017204596,2,63,snapshot,1024,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017204596,2,63,snapshot,4096,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017204596,2,63,snapshot,16384,6,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017438322,2,64,snapshot,64,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017438322,2,64,snapshot,256,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017438322,2,64,snapshot,1024,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017438322,2,64,snapshot,4096,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017438322,2,64,snapshot,16384,6,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017677608,2,65,snapshot,64,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017677608,2,65,snapshot,256,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017677608,2,65,snapshot,1024,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017677608,2,65,snapshot,4096,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017677608,2,65,snapshot,16384,6,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017913350,2,66,snapshot,64,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017913350,2,66,snapshot,256,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017913350,2,66,snapshot,1024,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017913350,2,66,snapshot,4096,11,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.017913350,2,66,snapshot,16384,6,1.000000,1.000000,1.000000,{"1":11},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,read_only,64,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,union,64,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,snapshot,64,26,1.000000,1.000000,1.000000,{"1":26},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,read_only,256,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,union,256,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,snapshot,256,26,1.000000,1.000000,1.000000,{"1":26},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,read_only,1024,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,union,1024,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,snapshot,1024,26,1.000000,1.000000,1.000000,{"1":26},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,read_only,4096,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,union,4096,15,1.000000,1.000000,1.000000,{"1":15},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,snapshot,4096,26,1.000000,1.000000,1.000000,{"1":26},1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-1.000000
0.018279520,2,67,read_only,16384,6,0.666667,0.916667,0.666667,{"1":15},0.666667,0.333333,0.000000,0.000000,0.666667,0.000000,0.000000
